raw_timestamp,relative_to_unix_epoch_timestamp,device_name,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z,rotation_w
1751960874336,60.61607,SteamVR Tracker (Right Foot),0.5829443,0.02251005,-0.3683269,-0.2491442,0.7424725,0.4341044,0.4452136
1751960874337,60.61607,SteamVR Tracker (Left Foot),0.620304,0.02229881,-0.1101894,-0.415742,0.5428237,0.4356222,0.5854352
1751960874337,60.61607,SteamVR Tracker (Waist),-0.5778716,0.7610413,1.227636,-0.4983819,0.4955004,0.5012876,0.5047827
1751960874395,60.6743,SteamVR Tracker (Right Foot),0.5757375,0.02251196,-0.3724542,-0.2566635,0.7356755,0.433596,0.4526588
1751960874395,60.6743,SteamVR Tracker (Left Foot),0.6195157,0.0228548,-0.11013,-0.4190114,0.5408041,0.4373373,0.5836921
1751960874395,60.6743,SteamVR Tracker (Waist),-0.5778803,0.7610723,1.227638,-0.4983749,0.4956156,0.5012943,0.5046699
1751960874424,60.70315,SteamVR Tracker (Right Foot),0.5682037,0.01955938,-0.3775594,-0.2638611,0.7282194,0.435368,0.4588338
1751960874424,60.70315,SteamVR Tracker (Left Foot),0.6190081,0.02328324,-0.1099288,-0.4196993,0.5390985,0.4394106,0.5832185
1751960874424,60.70315,SteamVR Tracker (Waist),-0.5780364,0.7610452,1.227862,-0.4983795,0.4955455,0.5013444,0.5046844
1751960874464,60.74539,SteamVR Tracker (Right Foot),0.5832533,0.02472687,-0.3815087,-0.2611696,0.7356593,0.4327672,0.4508973
1751960874465,60.74539,SteamVR Tracker (Left Foot),0.6197408,0.02283192,-0.110249,-0.4164489,0.5415231,0.435669,0.5861021
1751960874465,60.74539,SteamVR Tracker (Waist),-0.5780905,0.7611889,1.227572,-0.4985012,0.4954458,0.5012071,0.5047985
1751960874508,60.78933,SteamVR Tracker (Right Foot),0.5773118,0.0239017,-0.3799027,-0.2628362,0.7306497,0.4371914,0.4537971
1751960874508,60.78933,SteamVR Tracker (Left Foot),0.6197388,0.02253342,-0.1102164,-0.4154098,0.5427069,0.4341203,0.5868931
1751960874508,60.78933,SteamVR Tracker (Waist),-0.5780207,0.7611799,1.227715,-0.4985029,0.4954115,0.50119,0.5048476
1751960874583,60.86126,SteamVR Tracker (Right Foot),0.5663021,0.03221846,-0.3730383,-0.2654453,0.7246681,0.4407032,0.4584492
1751960874583,60.86126,SteamVR Tracker (Left Foot),0.6195868,0.02269721,-0.1101013,-0.4169962,0.5414293,0.4359166,0.5856153
1751960874583,60.86126,SteamVR Tracker (Waist),-0.5780227,0.7612436,1.227621,-0.4985442,0.4953285,0.5012201,0.5048582
1751960874610,60.89287,SteamVR Tracker (Right Foot),0.5591198,0.06073427,-0.3410171,-0.2580268,0.7317088,0.4441363,0.4480709
1751960874611,60.89287,SteamVR Tracker (Left Foot),0.6199541,0.02263236,-0.1102441,-0.4157089,0.5426339,0.4337716,0.5870067
1751960874611,60.89287,SteamVR Tracker (Waist),-0.5779192,0.7609212,1.22774,-0.4985936,0.4953698,0.5011731,0.5048157
1751960874653,60.93296,SteamVR Tracker (Right Foot),0.5695314,0.05009913,-0.356779,-0.257573,0.7318168,0.445293,0.4470062
1751960874654,60.93296,SteamVR Tracker (Left Foot),0.6187981,0.02249718,-0.1097835,-0.4162945,0.5422553,0.4337947,0.5869244
1751960874654,60.93296,SteamVR Tracker (Waist),-0.5780442,0.7612377,1.227819,-0.4985265,0.4953673,0.5012388,0.504819
1751960874698,60.97831,SteamVR Tracker (Right Foot),0.5779596,0.01612139,-0.3829037,-0.262471,0.7258467,0.4449994,0.4541269
1751960874698,60.97831,SteamVR Tracker (Left Foot),0.6176022,0.02230144,-0.1097941,-0.4192825,0.5390871,0.4355812,0.5863926
1751960874698,60.97831,SteamVR Tracker (Waist),-0.5779089,0.7611085,1.227722,-0.498509,0.4953007,0.5012583,0.5048823
1751960874762,61.04132,SteamVR Tracker (Right Foot),0.5673133,0.02855539,-0.3760953,-0.2670366,0.7208901,0.4453396,0.4590006
1751960874762,61.04132,SteamVR Tracker (Left Foot),0.618866,0.02165461,-0.1093666,-0.4131871,0.5471609,0.4311871,0.5864889
1751960874762,61.04132,SteamVR Tracker (Waist),-0.5778365,0.7610047,1.227774,-0.4985413,0.495266,0.5011888,0.5049535
1751960874791,61.0724,SteamVR Tracker (Right Foot),0.5673104,0.03319335,-0.3744159,-0.2669653,0.720659,0.4448092,0.4599183
1751960874791,61.0724,SteamVR Tracker (Left Foot),0.6185079,0.02157974,-0.1095929,-0.4159355,0.5451341,0.4340191,0.5843406
1751960874791,61.0724,SteamVR Tracker (Waist),-0.5781367,0.7612296,1.227644,-0.4987197,0.4950445,0.5012072,0.5049762
1751960874836,61.11559,SteamVR Tracker (Right Foot),0.5563475,0.06245017,-0.3376372,-0.263315,0.7286952,0.443565,0.4504649
1751960874836,61.11559,SteamVR Tracker (Left Foot),0.6187244,0.0214901,-0.1096148,-0.4143609,0.5453493,0.433544,0.5856099
1751960874836,61.11559,SteamVR Tracker (Waist),-0.5779994,0.7609805,1.227694,-0.4985519,0.4951335,0.5012479,0.5050142
1751960874882,61.16099,SteamVR Tracker (Right Foot),0.5665236,0.04367304,-0.3562598,-0.2635647,0.7299121,0.4386427,0.4531607
1751960874882,61.16099,SteamVR Tracker (Left Foot),0.618531,0.02154589,-0.1091421,-0.4137436,0.5451925,0.4351801,0.5849783
1751960874882,61.16099,SteamVR Tracker (Waist),-0.5778832,0.7609034,1.227645,-0.4984938,0.4950588,0.5012768,0.5051162
1751960874951,61.23132,SteamVR Tracker (Right Foot),0.5705931,0.02127337,-0.3816813,-0.2697169,0.7215493,0.4408801,0.4606996
1751960874951,61.23132,SteamVR Tracker (Left Foot),0.6185493,0.0217638,-0.1090149,-0.4136812,0.544912,0.4360734,0.5846186
1751960874951,61.23132,SteamVR Tracker (Waist),-0.577912,0.7612553,1.227842,-0.4985831,0.4948895,0.5013739,0.5050976
1751960874985,61.26494,SteamVR Tracker (Right Foot),0.5254607,0.05366802,-0.3230642,-0.2617894,0.725414,0.4527735,0.4474785
1751960874986,61.26494,SteamVR Tracker (Left Foot),0.6184086,0.02181411,-0.1090102,-0.4134401,0.5449769,0.4362627,0.5845873
1751960874986,61.26494,SteamVR Tracker (Waist),-0.5780439,0.7615286,1.227612,-0.4984122,0.4948422,0.5014878,0.5051994
1751960875028,61.30689,SteamVR Tracker (Right Foot),0.5149804,0.05411601,-0.3033481,-0.2480576,0.7415739,0.4473821,0.4340332
1751960875028,61.30689,SteamVR Tracker (Left Foot),0.6181502,0.0219903,-0.1087647,-0.4132187,0.5452652,0.4367709,0.5840955
1751960875028,61.30689,SteamVR Tracker (Waist),-0.577974,0.761187,1.227791,-0.4985571,0.4948182,0.5014696,0.505098
1751960875058,61.33888,SteamVR Tracker (Right Foot),0.5670199,0.0407939,-0.345585,-0.2467089,0.7423691,0.4439121,0.4369953
1751960875058,61.33888,SteamVR Tracker (Left Foot),0.6182771,0.02210259,-0.108849,-0.4125108,0.5460656,0.4361678,0.5842985
1751960875058,61.33888,SteamVR Tracker (Waist),-0.5781021,0.76118,1.22773,-0.4984432,0.4948779,0.5014805,0.5051412
1751960875121,61.39993,SteamVR Tracker (Right Foot),0.5613295,0.01850772,-0.3662944,-0.2604631,0.7198085,0.4663294,0.4433639
1751960875121,61.39993,SteamVR Tracker (Left Foot),0.6180351,0.02211785,-0.1090078,-0.4129327,0.5458107,0.4371467,0.5835066
1751960875121,61.39993,SteamVR Tracker (Waist),-0.5780994,0.7610841,1.227555,-0.4985206,0.4948768,0.501591,0.5049562
1751960875142,61.42218,SteamVR Tracker (Right Foot),0.5681822,0.01578116,-0.3762569,-0.2634015,0.7174058,0.4666662,0.4451644
1751960875142,61.42218,SteamVR Tracker (Left Foot),0.6178973,0.02219868,-0.1090055,-0.413034,0.5457134,0.4379784,0.582902
1751960875142,61.42218,SteamVR Tracker (Waist),-0.5779811,0.7610053,1.227608,-0.4985385,0.4949017,0.5015216,0.504983
1751960875170,61.45155,SteamVR Tracker (Right Foot),0.5741248,0.01461601,-0.3840554,-0.2661355,0.7151569,0.4655487,0.4483157
1751960875170,61.45155,SteamVR Tracker (Left Foot),0.6180553,0.02218723,-0.1087973,-0.4124227,0.545509,0.4381525,0.5833951
1751960875170,61.45155,SteamVR Tracker (Waist),-0.5780712,0.7612082,1.227553,-0.4985355,0.4950229,0.5014733,0.5049151
1751960875204,61.48397,SteamVR Tracker (Right Foot),0.5543505,0.05004048,-0.3538074,-0.2687285,0.7073487,0.474945,0.4492995
1751960875204,61.48397,SteamVR Tracker (Left Foot),0.6180944,0.02224922,-0.1086062,-0.4114075,0.5460581,0.4375366,0.5840601
1751960875204,61.48397,SteamVR Tracker (Waist),-0.5779675,0.7610511,1.227646,-0.4984643,0.4949489,0.5014962,0.5050351
1751960875242,61.52056,SteamVR Tracker (Right Foot),0.5744528,0.03666162,-0.3876045,-0.2761276,0.7019762,0.4734614,0.4547718
1751960875242,61.52056,SteamVR Tracker (Left Foot),0.6179305,0.02234697,-0.1083747,-0.4115934,0.5458823,0.4378471,0.5838607
1751960875242,61.52056,SteamVR Tracker (Waist),-0.578014,0.7611804,1.227782,-0.4985094,0.4949752,0.5014455,0.5050152
1751960875298,61.57815,SteamVR Tracker (Right Foot),0.5631911,0.03923178,-0.3659035,-0.2591851,0.7101941,0.4863991,0.4380221
1751960875298,61.57815,SteamVR Tracker (Left Foot),0.6181577,0.02250957,-0.1083097,-0.4116487,0.5456535,0.4378931,0.5840012
1751960875299,61.57815,SteamVR Tracker (Waist),-0.5779672,0.7613301,1.227686,-0.4985536,0.4950302,0.5014067,0.5049562
1751960875315,61.59699,SteamVR Tracker (Right Foot),0.5383344,0.05083036,-0.3253251,-0.2459984,0.7199149,0.4881815,0.4276521
1751960875315,61.59699,SteamVR Tracker (Left Foot),0.6180391,0.02264643,-0.1081432,-0.4116908,0.5454671,0.4380378,0.5840371
1751960875316,61.59699,SteamVR Tracker (Waist),-0.5780876,0.7614057,1.227693,-0.4985451,0.4950129,0.501417,0.5049713
1751960875349,61.62734,SteamVR Tracker (Right Foot),0.5770636,0.02026987,-0.3773225,-0.245479,0.7175263,0.4914933,0.4281712
1751960875350,61.62734,SteamVR Tracker (Left Foot),0.618058,0.0225172,-0.1084073,-0.4115578,0.5454366,0.4376929,0.5844178
1751960875350,61.62734,SteamVR Tracker (Waist),-0.5779294,0.7612723,1.227587,-0.4985827,0.4949811,0.5013345,0.5050473
1751960875385,61.66507,SteamVR Tracker (Right Foot),0.5802431,0.007151842,-0.3882191,-0.250009,0.7112261,0.4919367,0.4354898
1751960875385,61.66507,SteamVR Tracker (Left Foot),0.6180202,0.02253151,-0.1084468,-0.411861,0.5451195,0.4378173,0.5844069
1751960875385,61.66507,SteamVR Tracker (Waist),-0.5778885,0.7612482,1.227627,-0.4986078,0.4949284,0.5013094,0.5050991
1751960875414,61.69526,SteamVR Tracker (Right Foot),0.5729378,0.01203775,-0.3803532,-0.2562349,0.7077011,0.4887332,0.4411832
1751960875414,61.69526,SteamVR Tracker (Left Foot),0.6182325,0.02247453,-0.1081541,-0.4116154,0.5451525,0.4373727,0.5848817
1751960875415,61.69526,SteamVR Tracker (Waist),-0.5779133,0.7612605,1.227876,-0.4985107,0.4949734,0.5013852,0.5050757
1751960875476,61.75425,SteamVR Tracker (Right Foot),0.5662104,0.03006148,-0.3749041,-0.2603957,0.7014308,0.4924784,0.444583
1751960875476,61.75425,SteamVR Tracker (Left Foot),0.6182762,0.02252507,-0.1083207,-0.4114063,0.5453155,0.4370927,0.5850863
1751960875476,61.75425,SteamVR Tracker (Waist),-0.5778401,0.7611738,1.227689,-0.4985335,0.4949785,0.5013846,0.5050488
1751960875492,61.77332,SteamVR Tracker (Right Foot),0.5699903,0.02947521,-0.3786108,-0.2622168,0.7014089,0.4896339,0.446684
1751960875492,61.77332,SteamVR Tracker (Left Foot),0.6182935,0.02241874,-0.1083817,-0.4112488,0.5452091,0.4369327,0.5854155
1751960875492,61.77332,SteamVR Tracker (Waist),-0.577904,0.7610823,1.227733,-0.498509,0.4950849,0.5013552,0.5049979
1751960875520,61.80033,SteamVR Tracker (Right Foot),0.5713329,0.03017116,-0.3818037,-0.2645431,0.7016993,0.4866151,0.4481525
1751960875520,61.80033,SteamVR Tracker (Left Foot),0.6182268,0.02232289,-0.1082428,-0.4112046,0.5452471,0.4367078,0.585579
1751960875520,61.80033,SteamVR Tracker (Waist),-0.5779276,0.7611657,1.227701,-0.498392,0.4951255,0.5014182,0.5050108
1751960875553,61.83424,SteamVR Tracker (Right Foot),0.5713157,0.0308845,-0.3835034,-0.2682108,0.7011623,0.4820687,0.4517126
1751960875553,61.83424,SteamVR Tracker (Left Foot),0.6182992,0.02235246,-0.108434,-0.4111685,0.545279,0.4366108,0.5856469
1751960875553,61.83424,SteamVR Tracker (Waist),-0.5777575,0.7609916,1.227536,-0.4984296,0.4951544,0.5014304,0.5049334
1751960875597,61.87816,SteamVR Tracker (Right Foot),0.5686908,0.03816819,-0.3814126,-0.2692647,0.6976058,0.4874836,0.4507798
1751960875597,61.87816,SteamVR Tracker (Left Foot),0.6185145,0.02239728,-0.1083375,-0.4107895,0.5453886,0.4359762,0.5862832
1751960875597,61.87816,SteamVR Tracker (Waist),-0.5779053,0.7611346,1.227776,-0.4984292,0.4952083,0.501274,0.5050361
1751960875675,61.9536,SteamVR Tracker (Right Foot),0.571618,0.03458881,-0.3868333,-0.2743232,0.6972156,0.4800456,0.4562823
1751960875675,61.9536,SteamVR Tracker (Left Foot),0.6185621,0.02244663,-0.1083663,-0.4107859,0.5454781,0.4359178,0.586246
1751960875675,61.9536,SteamVR Tracker (Waist),-0.5779117,0.7612135,1.227487,-0.4985804,0.4951451,0.5013079,0.5049152
1751960875701,61.98132,SteamVR Tracker (Right Foot),0.526536,0.07682991,-0.3168129,-0.266995,0.6971856,0.4946444,0.4449414
1751960875701,61.98132,SteamVR Tracker (Left Foot),0.6186433,0.02240896,-0.1084279,-0.4106249,0.5455728,0.4357441,0.5863997
1751960875701,61.98132,SteamVR Tracker (Waist),-0.577952,0.7611979,1.227692,-0.4985695,0.4950305,0.5014127,0.5049343
1751960875745,62.02507,SteamVR Tracker (Right Foot),0.5537304,0.03932548,-0.3351214,-0.2483832,0.7104924,0.4991966,0.4293123
1751960875745,62.02507,SteamVR Tracker (Left Foot),0.6187538,0.02249599,-0.1082784,-0.4104765,0.545344,0.4356724,0.5867696
1751960875745,62.02507,SteamVR Tracker (Waist),-0.5780593,0.7611991,1.227722,-0.4985802,0.4950288,0.5014073,0.5049307
1751960875792,62.07241,SteamVR Tracker (Right Foot),0.5875095,0.02001333,-0.3900632,-0.2525373,0.7104079,0.493199,0.4339358
1751960875793,62.07241,SteamVR Tracker (Left Foot),0.618492,0.02223659,-0.1084899,-0.4104997,0.5453722,0.4355009,0.5868545
1751960875793,62.07241,SteamVR Tracker (Waist),-0.5779858,0.7613401,1.227471,-0.4987026,0.4949497,0.5013164,0.5049777
1751960875855,62.13447,SteamVR Tracker (Right Foot),0.574872,0.009040356,-0.3853512,-0.2589558,0.703222,0.4948753,0.4399083
1751960875855,62.13447,SteamVR Tracker (Left Foot),0.6186136,0.0221808,-0.1084248,-0.410273,0.545468,0.435127,0.5872012
1751960875855,62.13447,SteamVR Tracker (Waist),-0.5778372,0.7611736,1.227598,-0.4986655,0.4948793,0.5013641,0.5050359
1751960875880,62.15998,SteamVR Tracker (Right Foot),0.530847,0.02131009,-0.3346145,-0.2456301,0.7066851,0.5131425,0.4206505
1751960875880,62.15998,SteamVR Tracker (Left Foot),0.6187403,0.02228189,-0.1084389,-0.4101332,0.5456433,0.4346897,0.5874599
1751960875880,62.15998,SteamVR Tracker (Waist),-0.5780559,0.7611365,1.227718,-0.4985026,0.4950056,0.5013766,0.5050606
1751960875924,62.20329,SteamVR Tracker (Right Foot),0.5406514,0.01876974,-0.3264684,-0.2356415,0.7163421,0.5144789,0.4082138
1751960875924,62.20329,SteamVR Tracker (Left Foot),0.6188438,0.02239394,-0.1084369,-0.4102139,0.5454146,0.4348571,0.587492
1751960875924,62.20329,SteamVR Tracker (Waist),-0.5780175,0.7613137,1.227692,-0.4984469,0.4950781,0.5014757,0.5049462
1751960875978,62.25697,SteamVR Tracker (Right Foot),0.5959228,0.002694607,-0.3886021,-0.2373032,0.7185747,0.5024014,0.4182468
1751960875978,62.25697,SteamVR Tracker (Left Foot),0.6187851,0.02231288,-0.1085099,-0.4101624,0.5453789,0.4347587,0.5876338
1751960875978,62.25697,SteamVR Tracker (Waist),-0.5777783,0.760767,1.227587,-0.4984975,0.4950204,0.5014464,0.5049817
1751960876051,62.32955,SteamVR Tracker (Right Foot),0.5861636,-0.003834486,-0.3782184,-0.2296406,0.7235293,0.5062563,0.4092373
1751960876051,62.32955,SteamVR Tracker (Left Foot),0.6187088,0.02238798,-0.1084192,-0.4101392,0.5453762,0.4346524,0.5877312
1751960876051,62.32955,SteamVR Tracker (Waist),-0.5779946,0.7612669,1.227615,-0.4984782,0.4950309,0.5014665,0.5049706
1751960876072,62.35456,SteamVR Tracker (Right Foot),0.5823004,-0.006708145,-0.3804181,-0.2320605,0.7195526,0.5053633,0.4159325
1751960876073,62.35456,SteamVR Tracker (Left Foot),0.6187462,0.02232599,-0.1081992,-0.4102437,0.5451792,0.4348121,0.587723
1751960876073,62.35456,SteamVR Tracker (Waist),-0.5779907,0.7613242,1.22777,-0.4985776,0.4950257,0.5014038,0.5049397
1751960876103,62.38252,SteamVR Tracker (Right Foot),0.5800111,-0.004951954,-0.3780564,-0.2347267,0.7165141,0.5033051,0.4221314
1751960876103,62.38252,SteamVR Tracker (Left Foot),0.6188498,0.0222702,-0.1082926,-0.4101513,0.545133,0.4347894,0.5878471
1751960876103,62.38252,SteamVR Tracker (Waist),-0.5779154,0.7613597,1.2277,-0.4984958,0.4950124,0.5014706,0.5049673
1751960876136,62.41665,SteamVR Tracker (Right Foot),0.581061,0.006292343,-0.3670124,-0.2213449,0.7235876,0.5122057,0.4062915
1751960876136,62.41665,SteamVR Tracker (Left Foot),0.618883,0.02237129,-0.1083736,-0.4101188,0.5451276,0.4346407,0.5879848
1751960876136,62.41665,SteamVR Tracker (Waist),-0.5778513,0.7611637,1.227728,-0.4985106,0.4950447,0.5013789,0.505012
1751960876198,62.47705,SteamVR Tracker (Right Foot),0.5820873,-0.008051872,-0.3807654,-0.2326795,0.7170748,0.5039194,0.4215795
1751960876198,62.47705,SteamVR Tracker (Left Foot),0.6187785,0.02230811,-0.1083975,-0.410141,0.5449264,0.43452,0.5882447
1751960876198,62.47705,SteamVR Tracker (Waist),-0.5779271,0.7612959,1.227689,-0.4985244,0.4950345,0.501423,0.5049646
1751960876214,62.49623,SteamVR Tracker (Right Foot),0.5819389,-0.01022077,-0.3792809,-0.2347009,0.7151921,0.5022404,0.425641
1751960876214,62.49623,SteamVR Tracker (Left Foot),0.6187651,0.02237034,-0.1085044,-0.4102922,0.5447295,0.4343617,0.5884386
1751960876214,62.49623,SteamVR Tracker (Waist),-0.5779067,0.7611974,1.227559,-0.4985582,0.4950294,0.5013401,0.5050187
1751960876245,62.52557,SteamVR Tracker (Right Foot),0.5802552,-0.009762287,-0.3779653,-0.2378013,0.7132207,0.5008374,0.4288692
1751960876245,62.52557,SteamVR Tracker (Left Foot),0.6188477,0.02203941,-0.1085517,-0.4103387,0.5446959,0.4338903,0.5887851
1751960876245,62.52557,SteamVR Tracker (Waist),-0.5779854,0.7613006,1.227505,-0.4986874,0.4949698,0.5014167,0.5048734
1751960876278,62.55952,SteamVR Tracker (Right Foot),0.5805229,-0.006397247,-0.3788252,-0.2433398,0.7104546,0.4948472,0.4372257
1751960876278,62.55952,SteamVR Tracker (Left Foot),0.6193501,0.02208447,-0.1086271,-0.4099036,0.5451193,0.4322442,0.589906
1751960876278,62.55952,SteamVR Tracker (Waist),-0.5780611,0.7613894,1.2276,-0.4986518,0.4949301,0.501363,0.5050008
1751960876317,62.59636,SteamVR Tracker (Right Foot),0.54086,0.01391912,-0.3309376,-0.2367211,0.7076784,0.5132827,0.423905
1751960876317,62.59636,SteamVR Tracker (Left Foot),0.6196253,0.02191591,-0.1087852,-0.4094697,0.5454797,0.4298816,0.5915982
1751960876317,62.59636,SteamVR Tracker (Waist),-0.5778772,0.7612522,1.227798,-0.4986329,0.494992,0.5013365,0.5049852
1751960876376,62.6556,SteamVR Tracker (Right Foot),0.550125,0.0390172,-0.3124761,-0.2155143,0.7279289,0.5097479,0.4047593
1751960876376,62.6556,SteamVR Tracker (Left Foot),0.6197013,0.02193642,-0.1088768,-0.4100363,0.5452527,0.4300833,0.5912683
1751960876376,62.6556,SteamVR Tracker (Waist),-0.5779103,0.7612928,1.227819,-0.4986106,0.4949485,0.5013569,0.5050295
1751960876403,62.68201,SteamVR Tracker (Right Foot),0.5870667,0.02776837,-0.3519445,-0.2147228,0.7306204,0.5028428,0.4089463
1751960876403,62.68201,SteamVR Tracker (Left Foot),0.6197735,0.02181816,-0.1092264,-0.4100163,0.5453411,0.4290161,0.5919755
1751960876403,62.68201,SteamVR Tracker (Waist),-0.5779735,0.7612664,1.227703,-0.4985816,0.4950861,0.5013369,0.5049431
1751960876442,62.72291,SteamVR Tracker (Right Foot),0.5931627,0.01250935,-0.3672188,-0.2256599,0.7241006,0.4985605,0.4197539
1751960876442,62.72291,SteamVR Tracker (Left Foot),0.6197596,0.02171779,-0.1093399,-0.4104316,0.5447266,0.4292873,0.5920569
1751960876442,62.72291,SteamVR Tracker (Waist),-0.5780787,0.7611785,1.227715,-0.4986084,0.4951158,0.5013807,0.5048441
1751960876494,62.77408,SteamVR Tracker (Right Foot),0.5860043,0.01242304,-0.355866,-0.2315058,0.7210547,0.4982722,0.4221492
1751960876494,62.77408,SteamVR Tracker (Left Foot),0.619817,0.02167273,-0.1090882,-0.4102381,0.5450705,0.4293725,0.5918126
1751960876494,62.77408,SteamVR Tracker (Waist),-0.5778433,0.7612509,1.227644,-0.4985868,0.4950841,0.5013734,0.5049037
1751960876550,62.82911,SteamVR Tracker (Right Foot),0.5745603,-0.002355576,-0.374244,-0.2400364,0.716038,0.493855,0.4310214
1751960876550,62.82911,SteamVR Tracker (Left Foot),0.6199133,0.02173066,-0.1093114,-0.4098833,0.5452173,0.4287825,0.5923508
1751960876550,62.82911,SteamVR Tracker (Waist),-0.5779181,0.7611398,1.22751,-0.498487,0.4951909,0.5013784,0.5048924
1751960876567,62.84882,SteamVR Tracker (Right Foot),0.5757418,-0.0008683205,-0.3717286,-0.2392023,0.7158486,0.4930052,0.4327689
1751960876567,62.84882,SteamVR Tracker (Left Foot),0.6199155,0.0215838,-0.1093376,-0.4097703,0.5451019,0.4285004,0.592739
1751960876567,62.84882,SteamVR Tracker (Waist),-0.5778102,0.7609801,1.227494,-0.4985898,0.4951171,0.5013232,0.5049182
1751960876601,62.88146,SteamVR Tracker (Right Foot),0.5746351,-0.0007486343,-0.3711936,-0.2423198,0.7162367,0.489841,0.433984
1751960876601,62.88146,SteamVR Tracker (Left Foot),0.619997,0.02165461,-0.1091537,-0.4098371,0.545086,0.4282554,0.5928846
1751960876601,62.88146,SteamVR Tracker (Waist),-0.5779359,0.7610846,1.227611,-0.4985808,0.4950686,0.5013331,0.5049646
1751960876639,62.92001,SteamVR Tracker (Right Foot),0.5793388,-5.221367E-05,-0.376108,-0.2460377,0.7143695,0.4864909,0.4387121
1751960876640,62.92001,SteamVR Tracker (Left Foot),0.6200864,0.02180409,-0.1092881,-0.4102172,0.5449794,0.4284972,0.592545
